Count	Date	Time	Lat	Long	Speed	Altitude	GSR
3482	2/6/2018	12:17:42	51.543228	-0.021809	0.48	35.10	271
3483	2/6/2018	12:17:42	51.543228	-0.021809	0.48	32.70	274
3484	2/6/2018	12:17:43	51.543236	-0.021816	0.69	32.70	271
3485	2/6/2018	12:17:43	51.543236	-0.021816	0.69	32.10	273
3486	2/6/2018	12:17:44	51.543247	-0.021826	0.83	32.10	271
3487	2/6/2018	12:17:44	51.543247	-0.021826	0.83	31.90	273
3488	2/6/2018	12:17:45	51.543259	-0.021832	1.00	31.90	271
3489	2/6/2018	12:17:46	51.543255	-0.021838	0.72	31.90	270
3490	2/6/2018	12:17:46	51.543255	-0.021838	0.72	31.60	273
3491	2/6/2018	12:17:47	51.543259	-0.021840	1.43	31.60	271
3492	2/6/2018	12:17:47	51.543259	-0.021840	1.43	31.40	273
3493	2/6/2018	12:17:48	51.543262	-0.021840	1.57	31.40	270
3494	2/6/2018	12:17:48	51.543262	-0.021840	1.57	31.40	273
3495	2/6/2018	12:17:49	51.543270	-0.021843	0.44	31.40	269
3496	2/6/2018	12:17:49	51.543270	-0.021843	0.44	30.80	272
3497	2/6/2018	12:17:50	51.543278	-0.021847	1.39	30.80	270
3498	2/6/2018	12:17:50	51.543278	-0.021847	1.39	30.30	273
3499	2/6/2018	12:17:51	51.543285	-0.021848	2.13	30.30	270
3500	2/6/2018	12:17:51	51.543285	-0.021848	2.13	29.70	272
3501	2/6/2018	12:17:52	51.543297	-0.021853	3.24	29.70	270
3502	2/6/2018	12:17:53	51.543308	-0.021858	3.74	29.70	269
3503	2/6/2018	12:17:53	51.543308	-0.021858	3.74	28.80	272
3504	2/6/2018	12:17:54	51.543320	-0.021860	2.70	28.80	270
3505	2/6/2018	12:17:55	51.543327	-0.021866	4.09	28.80	270
3506	2/6/2018	12:17:55	51.543327	-0.021866	4.09	28.80	273
3507	2/6/2018	12:17:56	51.543339	-0.021866	4.44	28.80	272
3508	2/6/2018	12:17:57	51.543343	-0.021871	4.02	28.80	271
3509	2/6/2018	12:17:58	51.543350	-0.021879	2.74	28.80	271
3510	2/6/2018	12:17:59	51.543358	-0.021883	2.78	28.80	272
3511	2/6/2018	12:17:59	51.543358	-0.021883	2.78	29.60	274
3512	2/6/2018	12:18:0	51.543362	-0.021889	2.33	29.60	272
3513	2/6/2018	12:18:0	51.543362	-0.021889	2.33	30.20	274
3514	2/6/2018	12:18:1	51.543373	-0.021899	3.22	30.20	272
3515	2/6/2018	12:18:2	51.543381	-0.021903	3.20	30.20	272
3516	2/6/2018	12:18:3	51.543392	-0.021903	3.13	30.20	271
3517	2/6/2018	12:18:3	51.543392	-0.021903	3.13	31.00	274
3518	2/6/2018	12:18:4	51.543396	-0.021905	1.41	31.00	272
3519	2/6/2018	12:18:4	51.543396	-0.021905	1.41	30.90	274
3520	2/6/2018	12:18:5	51.543411	-0.021901	2.44	30.90	272
3521	2/6/2018	12:18:5	51.543411	-0.021901	2.44	30.30	274
3522	2/6/2018	12:18:6	51.543419	-0.021892	1.93	30.30	271
3523	2/6/2018	12:18:6	51.543419	-0.021892	1.93	29.40	273
3524	2/6/2018	12:18:7	51.543442	-0.021883	2.19	29.40	271
3525	2/6/2018	12:18:8	51.543457	-0.021874	2.13	29.40	272
3526	2/6/2018	12:18:9	51.543468	-0.021874	1.72	29.40	272
3527	2/6/2018	12:18:10	51.543480	-0.021876	2.26	29.40	272
3528	2/6/2018	12:18:10	51.543480	-0.021876	2.26	24.60	274
3529	2/6/2018	12:18:11	51.543491	-0.021872	1.65	24.60	272
3530	2/6/2018	12:18:11	51.543491	-0.021872	1.65	24.10	274
3531	2/6/2018	12:18:12	51.543507	-0.021870	2.17	24.10	272
3532	2/6/2018	12:18:12	51.543507	-0.021870	2.17	23.10	274
3533	2/6/2018	12:18:13	51.543552	-0.021870	2.76	23.10	272
3534	2/6/2018	12:18:14	51.543568	-0.021872	2.78	23.10	272
3535	2/6/2018	12:18:15	51.543583	-0.021875	2.61	23.10	270
3536	2/6/2018	12:18:16	51.543598	-0.021872	2.65	23.10	271
3537	2/6/2018	12:18:17	51.543610	-0.021877	2.54	23.10	271
3538	2/6/2018	12:18:17	51.543610	-0.021877	2.54	15.70	273
3539	2/6/2018	12:18:18	51.543621	-0.021879	2.48	15.70	271
3540	2/6/2018	12:18:18	51.543621	-0.021879	2.48	15.90	273
3541	2/6/2018	12:18:19	51.543633	-0.021881	3.44	15.90	271
3542	2/6/2018	12:18:19	51.543633	-0.021881	3.44	16.20	273
3543	2/6/2018	12:18:20	51.543644	-0.021880	3.56	16.20	271
3544	2/6/2018	12:18:20	51.543644	-0.021880	3.56	16.40	273
3545	2/6/2018	12:18:21	51.543667	-0.021877	2.65	16.40	270
3546	2/6/2018	12:18:21	51.543667	-0.021877	2.65	15.10	273
3547	2/6/2018	12:18:22	51.543686	-0.021877	2.70	15.10	271
3548	2/6/2018	12:18:22	51.543686	-0.021877	2.70	14.10	273
3549	2/6/2018	12:18:23	51.543697	-0.021884	3.57	14.10	271
3550	2/6/2018	12:18:23	51.543697	-0.021884	3.57	14.30	273
3551	2/6/2018	12:18:24	51.543713	-0.021891	4.19	14.30	271
3552	2/6/2018	12:18:24	51.543713	-0.021891	4.19	14.30	273
3553	2/6/2018	12:18:25	51.543728	-0.021901	5.13	14.30	271
3554	2/6/2018	12:18:25	51.543728	-0.021901	5.13	13.80	274
3555	2/6/2018	12:18:26	51.543739	-0.021912	4.26	13.80	272
3556	2/6/2018	12:18:27	51.543755	-0.021917	3.07	13.80	271
3557	2/6/2018	12:18:28	51.543766	-0.021921	3.02	13.80	271
3558	2/6/2018	12:18:29	51.543770	-0.021925	2.07	13.80	271
3559	2/6/2018	12:18:30	51.543781	-0.021930	1.98	13.80	271
3560	2/6/2018	12:18:31	51.543793	-0.021937	2.44	13.80	271
3561	2/6/2018	12:18:31	51.543793	-0.021937	2.44	11.70	273
3562	2/6/2018	12:18:32	51.543804	-0.021943	2.70	11.70	271
3563	2/6/2018	12:18:33	51.543816	-0.021950	3.83	11.70	271
3564	2/6/2018	12:18:33	51.543816	-0.021950	3.83	10.60	273
3565	2/6/2018	12:18:34	51.543831	-0.021958	4.46	10.60	271
3566	2/6/2018	12:18:34	51.543831	-0.021958	4.46	10.00	273
3567	2/6/2018	12:18:35	51.543842	-0.021962	3.70	10.00	270
3568	2/6/2018	12:18:35	51.543842	-0.021962	3.70	10.00	272
3569	2/6/2018	12:18:36	51.543854	-0.021965	4.37	10.00	270
3570	2/6/2018	12:18:36	51.543854	-0.021965	4.37	10.00	272
3571	2/6/2018	12:18:37	51.543869	-0.021965	3.13	10.00	270
3572	2/6/2018	12:18:37	51.543869	-0.021965	3.13	10.60	272
3573	2/6/2018	12:18:38	51.543880	-0.021964	3.48	10.60	270
3574	2/6/2018	12:18:39	51.543892	-0.021965	3.83	10.60	270
3575	2/6/2018	12:18:40	51.543900	-0.021969	3.78	10.60	269
3576	2/6/2018	12:18:41	51.543911	-0.021975	3.39	10.60	270
3577	2/6/2018	12:18:42	51.543919	-0.021978	3.33	10.60	271
3578	2/6/2018	12:18:42	51.543919	-0.021978	3.33	10.60	272
3579	2/6/2018	12:18:43	51.543930	-0.021982	3.52	10.60	271
3580	2/6/2018	12:18:44	51.543938	-0.021984	2.37	10.60	271
3581	2/6/2018	12:18:45	51.543945	-0.021988	2.70	10.60	270
3582	2/6/2018	12:18:46	51.543957	-0.021988	3.91	10.60	270
3583	2/6/2018	12:18:47	51.543972	-0.021988	4.32	10.60	269
3584	2/6/2018	12:18:47	51.543972	-0.021988	4.32	10.30	272
3585	2/6/2018	12:18:48	51.543980	-0.021992	3.74	10.30	270
3586	2/6/2018	12:18:49	51.543987	-0.021999	2.46	10.30	270
3587	2/6/2018	12:18:49	51.543987	-0.021999	2.46	10.10	273
3588	2/6/2018	12:18:50	51.543999	-0.022002	3.67	10.10	272
3589	2/6/2018	12:18:50	51.543999	-0.022002	3.67	10.20	273
3590	2/6/2018	12:18:51	51.544010	-0.022009	3.80	10.20	271
3591	2/6/2018	12:18:52	51.544018	-0.022012	2.83	10.20	270
3592	2/6/2018	12:18:52	51.544018	-0.022012	2.83	10.50	273
3593	2/6/2018	12:18:53	51.544029	-0.022016	3.39	10.50	270
3594	2/6/2018	12:18:54	51.544037	-0.022021	3.91	10.50	270
3595	2/6/2018	12:18:55	51.544044	-0.022028	3.17	10.50	271
3596	2/6/2018	12:18:55	51.544044	-0.022028	3.17	12.40	273
3597	2/6/2018	12:18:56	51.544056	-0.022033	3.61	12.40	271
3598	2/6/2018	12:18:57	51.544067	-0.022039	3.54	12.40	270
3599	2/6/2018	12:18:58	51.544075	-0.022041	2.65	12.40	271
3600	2/6/2018	12:18:59	51.544083	-0.022042	3.63	12.40	271
3601	2/6/2018	12:19:0	51.544094	-0.022048	3.85	12.40	270
3602	2/6/2018	12:19:0	51.544094	-0.022048	3.85	12.80	273
3603	2/6/2018	12:19:1	51.544106	-0.022052	4.07	12.80	271
3604	2/6/2018	12:19:2	51.544117	-0.022057	3.28	12.80	271
3605	2/6/2018	12:19:2	51.544117	-0.022057	3.28	13.00	273
3606	2/6/2018	12:19:3	51.544128	-0.022063	4.52	13.00	271
3607	2/6/2018	12:19:4	51.544140	-0.022066	3.96	13.00	271
3608	2/6/2018	12:19:4	51.544140	-0.022066	3.96	13.10	272
3609	2/6/2018	12:19:5	51.544151	-0.022065	3.63	13.10	271
3610	2/6/2018	12:19:6	51.544159	-0.022067	3.63	13.10	271
3611	2/6/2018	12:19:6	51.544159	-0.022067	3.63	12.90	273
3612	2/6/2018	12:19:7	51.544170	-0.022071	3.37	12.90	270
3613	2/6/2018	12:19:8	51.544189	-0.022076	4.91	12.90	270
3614	2/6/2018	12:19:9	51.544205	-0.022074	2.72	12.90	270
3615	2/6/2018	12:19:9	51.544205	-0.022074	2.72	12.70	273
3616	2/6/2018	12:19:10	51.544212	-0.022082	3.37	12.70	270
3617	2/6/2018	12:19:11	51.544220	-0.022085	2.20	12.70	270
3618	2/6/2018	12:19:11	51.544220	-0.022085	2.20	11.80	272
3619	2/6/2018	12:19:12	51.544228	-0.022086	3.46	11.80	270
3620	2/6/2018	12:19:13	51.544235	-0.022095	4.00	11.80	270
3621	2/6/2018	12:19:13	51.544235	-0.022095	4.00	12.10	272
3622	2/6/2018	12:19:14	51.544250	-0.022099	5.37	12.10	270
3623	2/6/2018	12:19:15	51.544258	-0.022103	3.52	12.10	269
3624	2/6/2018	12:19:15	51.544258	-0.022103	3.52	12.00	272
3625	2/6/2018	12:19:16	51.544262	-0.022112	1.81	12.00	270
3626	2/6/2018	12:19:17	51.544273	-0.022120	4.61	12.00	270
3627	2/6/2018	12:19:17	51.544273	-0.022120	4.61	10.20	272
3628	2/6/2018	12:19:18	51.544289	-0.022125	3.06	10.20	270
3629	2/6/2018	12:19:19	51.544296	-0.022134	3.44	10.20	269
3630	2/6/2018	12:19:19	51.544296	-0.022134	3.44	9.10	272
3631	2/6/2018	12:19:20	51.544308	-0.022141	3.33	9.10	270
3632	2/6/2018	12:19:21	51.544315	-0.022143	2.24	9.10	270
3633	2/6/2018	12:19:22	51.544323	-0.022154	1.54	9.10	269
3634	2/6/2018	12:19:22	51.544323	-0.022154	1.54	6.30	272
3635	2/6/2018	12:19:23	51.544331	-0.022157	2.39	6.30	270
3636	2/6/2018	12:19:23	51.544331	-0.022157	2.39	5.90	273
3637	2/6/2018	12:19:24	51.544331	-0.022162	1.09	5.90	270
3638	2/6/2018	12:19:25	51.544334	-0.022165	1.39	5.90	270
3639	2/6/2018	12:19:25	51.544334	-0.022165	1.39	5.90	275
3640	2/6/2018	12:19:26	51.544353	-0.022166	4.39	5.90	270
3641	2/6/2018	12:19:27	51.544369	-0.022174	3.82	5.90	270
3642	2/6/2018	12:19:27	51.544369	-0.022174	3.82	9.00	272
3643	2/6/2018	12:19:28	51.544380	-0.022183	4.50	9.00	269
3644	2/6/2018	12:19:29	51.544395	-0.022186	3.33	9.00	269
3645	2/6/2018	12:19:29	51.544395	-0.022186	3.33	7.60	272
3646	2/6/2018	12:19:30	51.544411	-0.022190	3.70	7.60	269
3647	2/6/2018	12:19:31	51.544415	-0.022191	2.54	7.60	269
3648	2/6/2018	12:19:32	51.544422	-0.022192	3.54	7.60	270
3649	2/6/2018	12:19:33	51.544434	-0.022189	4.13	7.60	269
3650	2/6/2018	12:19:34	51.544445	-0.022192	4.83	7.60	268
3651	2/6/2018	12:19:34	51.544445	-0.022192	4.83	8.50	271
3652	2/6/2018	12:19:35	51.544456	-0.022191	4.93	8.50	269
3653	2/6/2018	12:19:36	51.544468	-0.022196	4.44	8.50	269
3654	2/6/2018	12:19:36	51.544468	-0.022196	4.44	8.90	272
3655	2/6/2018	12:19:37	51.544479	-0.022201	4.30	8.90	270
3656	2/6/2018	12:19:38	51.544487	-0.022204	3.09	8.90	269
3657	2/6/2018	12:19:38	51.544487	-0.022204	3.09	8.80	272
3658	2/6/2018	12:19:39	51.544498	-0.022208	3.43	8.80	270
3659	2/6/2018	12:19:40	51.544506	-0.022215	2.98	8.80	270
3660	2/6/2018	12:19:41	51.544514	-0.022221	1.37	8.80	270
3661	2/6/2018	12:19:42	51.544525	-0.022228	3.24	8.80	270
3662	2/6/2018	12:19:42	51.544525	-0.022228	3.24	8.90	273
3663	2/6/2018	12:19:43	51.544540	-0.022237	4.50	8.90	270
3664	2/6/2018	12:19:44	51.544548	-0.022232	4.54	8.90	269
3665	2/6/2018	12:19:44	51.544548	-0.022232	4.54	8.40	271
3666	2/6/2018	12:19:45	51.544556	-0.022238	2.00	8.40	268
3667	2/6/2018	12:19:46	51.544567	-0.022243	1.96	8.40	269
3668	2/6/2018	12:19:46	51.544567	-0.022243	1.96	8.90	272
3669	2/6/2018	12:19:47	51.544575	-0.022247	2.65	8.90	270
3670	2/6/2018	12:19:47	51.544575	-0.022247	2.65	8.70	272
3671	2/6/2018	12:19:48	51.544575	-0.022244	1.80	8.70	270
3672	2/6/2018	12:19:48	51.544575	-0.022244	1.80	7.40	273
3673	2/6/2018	12:19:49	51.544582	-0.022248	2.32	7.40	270
3674	2/6/2018	12:19:49	51.544582	-0.022248	2.32	7.30	273
3675	2/6/2018	12:19:50	51.544586	-0.022253	1.50	7.30	270
3676	2/6/2018	12:19:51	51.544598	-0.022260	1.96	7.30	268
3677	2/6/2018	12:19:52	51.544609	-0.022265	3.28	7.30	268
3678	2/6/2018	12:19:52	51.544609	-0.022265	3.28	7.60	271
3679	2/6/2018	12:19:53	51.544617	-0.022269	3.19	7.60	269
3680	2/6/2018	12:19:53	51.544617	-0.022269	3.19	8.40	272
3681	2/6/2018	12:19:54	51.544624	-0.022277	2.78	8.40	270
3682	2/6/2018	12:19:55	51.544636	-0.022284	4.33	8.40	269
3683	2/6/2018	12:19:55	51.544636	-0.022284	4.33	7.90	271
3684	2/6/2018	12:19:56	51.544647	-0.022290	4.07	7.90	270
3685	2/6/2018	12:19:56	51.544647	-0.022290	4.07	7.90	272
3686	2/6/2018	12:19:57	51.544655	-0.022301	4.11	7.90	269
3687	2/6/2018	12:19:57	51.544655	-0.022301	4.11	8.20	272
3688	2/6/2018	12:19:58	51.544666	-0.022299	3.63	8.20	270
3689	2/6/2018	12:19:58	51.544666	-0.022299	3.63	7.80	272
3690	2/6/2018	12:19:59	51.544674	-0.022306	3.46	7.80	269
3691	2/6/2018	12:19:59	51.544674	-0.022306	3.46	8.30	271
3692	2/6/2018	12:20:0	51.544682	-0.022304	2.87	8.30	268
3693	2/6/2018	12:20:1	51.544689	-0.022304	5.06	8.30	269
3694	2/6/2018	12:20:1	51.544689	-0.022304	5.06	9.00	272
3695	2/6/2018	12:20:2	51.544704	-0.022307	4.61	9.00	269
3696	2/6/2018	12:20:3	51.544712	-0.022317	4.19	9.00	268
3697	2/6/2018	12:20:3	51.544712	-0.022317	4.19	8.20	271
3698	2/6/2018	12:20:4	51.544724	-0.022327	4.67	8.20	269
3699	2/6/2018	12:20:5	51.544735	-0.022333	4.22	8.20	269
3700	2/6/2018	12:20:5	51.544735	-0.022333	4.22	8.80	271
3701	2/6/2018	12:20:6	51.544746	-0.022336	4.69	8.80	269
3702	2/6/2018	12:20:7	51.544754	-0.022343	3.32	8.80	269
3703	2/6/2018	12:20:7	51.544754	-0.022343	3.32	8.50	272
3704	2/6/2018	12:20:8	51.544765	-0.022350	4.20	8.50	268
3705	2/6/2018	12:20:9	51.544777	-0.022354	3.72	8.50	268
3706	2/6/2018	12:20:9	51.544777	-0.022354	3.72	8.30	270
3707	2/6/2018	12:20:10	51.544781	-0.022358	2.37	8.30	269
3708	2/6/2018	12:20:11	51.544788	-0.022363	2.13	8.30	268
3709	2/6/2018	12:20:11	51.544788	-0.022363	2.13	9.00	271
3710	2/6/2018	12:20:12	51.544792	-0.022362	0.28	9.00	269
3711	2/6/2018	12:20:13	51.544788	-0.022361	0.85	9.00	270
3712	2/6/2018	12:20:13	51.544788	-0.022361	0.85	9.30	271
3713	2/6/2018	12:20:14	51.544788	-0.022370	3.43	9.30	269
3714	2/6/2018	12:20:14	51.544788	-0.022370	3.43	8.30	272
3715	2/6/2018	12:20:15	51.544796	-0.022372	3.00	8.30	269
3716	2/6/2018	12:20:16	51.544804	-0.022380	2.94	8.30	268
3717	2/6/2018	12:20:16	51.544804	-0.022380	2.94	8.40	271
3718	2/6/2018	12:20:17	51.544807	-0.022388	2.69	8.40	269
3719	2/6/2018	12:20:17	51.544807	-0.022388	2.69	7.90	271
3720	2/6/2018	12:20:18	51.544819	-0.022395	4.72	7.90	269
3721	2/6/2018	12:20:19	51.544830	-0.022400	3.67	7.90	268
3722	2/6/2018	12:20:19	51.544830	-0.022400	3.67	8.40	271
3723	2/6/2018	12:20:20	51.544838	-0.022409	4.74	8.40	269
3724	2/6/2018	12:20:21	51.544846	-0.022421	3.98	8.40	269
3725	2/6/2018	12:20:22	51.544853	-0.022424	3.11	8.40	269
3726	2/6/2018	12:20:23	51.544861	-0.022423	2.91	8.40	269
3727	2/6/2018	12:20:23	51.544861	-0.022423	2.91	8.90	271
3728	2/6/2018	12:20:24	51.544876	-0.022428	5.22	8.90	270
3729	2/6/2018	12:20:25	51.544891	-0.022433	4.74	8.90	269
3730	2/6/2018	12:20:26	51.544903	-0.022439	4.65	8.90	270
3731	2/6/2018	12:20:27	51.544914	-0.022442	4.09	8.90	268
3732	2/6/2018	12:20:28	51.544922	-0.022442	2.39	8.90	269
3733	2/6/2018	12:20:28	51.544922	-0.022442	2.39	7.00	271
3734	2/6/2018	12:20:29	51.544933	-0.022443	4.33	7.00	268
3735	2/6/2018	12:20:30	51.544945	-0.022451	4.63	7.00	269
3736	2/6/2018	12:20:30	51.544945	-0.022451	4.63	6.60	272
3737	2/6/2018	12:20:31	51.544956	-0.022458	3.69	6.60	270
3738	2/6/2018	12:20:31	51.544956	-0.022458	3.69	6.70	273
3739	2/6/2018	12:20:32	51.544968	-0.022468	4.57	6.70	270
3740	2/6/2018	12:20:33	51.544979	-0.022471	3.69	6.70	270
3741	2/6/2018	12:20:33	51.544979	-0.022471	3.69	6.70	271
3742	2/6/2018	12:20:34	51.544991	-0.022478	4.48	6.70	270
3743	2/6/2018	12:20:34	51.544991	-0.022478	4.48	6.90	272
3744	2/6/2018	12:20:35	51.545002	-0.022490	4.22	6.90	270
3745	2/6/2018	12:20:35	51.545002	-0.022490	4.22	7.10	272
3746	2/6/2018	12:20:36	51.545013	-0.022505	4.30	7.10	269
3747	2/6/2018	12:20:37	51.545021	-0.022518	4.39	7.10	270
3748	2/6/2018	12:20:37	51.545021	-0.022518	4.39	7.40	272
3749	2/6/2018	12:20:38	51.545029	-0.022528	4.63	7.40	270
3750	2/6/2018	12:20:38	51.545029	-0.022528	4.63	7.40	272
3751	2/6/2018	12:20:39	51.545040	-0.022541	4.67	7.40	269
3752	2/6/2018	12:20:39	51.545040	-0.022541	4.67	7.30	271
3753	2/6/2018	12:20:40	51.545052	-0.022552	4.32	7.30	270
3754	2/6/2018	12:20:41	51.545055	-0.022558	2.52	7.30	268
3755	2/6/2018	12:20:41	51.545055	-0.022558	2.52	7.50	271
3756	2/6/2018	12:20:42	51.545067	-0.022569	4.50	7.50	269
3757	2/6/2018	12:20:43	51.545074	-0.022581	4.28	7.50	269
3758	2/6/2018	12:20:43	51.545074	-0.022581	4.28	7.60	271
3759	2/6/2018	12:20:44	51.545082	-0.022592	4.17	7.60	269
3760	2/6/2018	12:20:44	51.545082	-0.022592	4.17	7.70	272
3761	2/6/2018	12:20:45	51.545090	-0.022603	3.78	7.70	268
3762	2/6/2018	12:20:45	51.545090	-0.022603	3.78	7.90	271
3763	2/6/2018	12:20:46	51.545097	-0.022614	3.61	7.90	268
3764	2/6/2018	12:20:46	51.545097	-0.022614	3.61	8.10	271
3765	2/6/2018	12:20:47	51.545105	-0.022622	4.06	8.10	269
3766	2/6/2018	12:20:47	51.545105	-0.022622	4.06	8.20	271
3767	2/6/2018	12:20:48	51.545116	-0.022633	4.35	8.20	269
3768	2/6/2018	12:20:48	51.545116	-0.022633	4.35	8.00	272
3769	2/6/2018	12:20:49	51.545124	-0.022642	3.50	8.00	269
3770	2/6/2018	12:20:49	51.545124	-0.022642	3.50	8.10	272
3771	2/6/2018	12:20:50	51.545132	-0.022648	3.78	8.10	268
3772	2/6/2018	12:20:50	51.545132	-0.022648	3.78	8.10	272
3773	2/6/2018	12:20:51	51.545143	-0.022657	4.85	8.10	268
3774	2/6/2018	12:20:51	51.545143	-0.022657	4.85	7.80	271
3775	2/6/2018	12:20:52	51.545155	-0.022666	4.43	7.80	268
3776	2/6/2018	12:20:52	51.545155	-0.022666	4.43	7.60	270
3777	2/6/2018	12:20:53	51.545162	-0.022676	4.22	7.60	269
3778	2/6/2018	12:20:53	51.545162	-0.022676	4.22	7.50	270
3779	2/6/2018	12:20:54	51.545174	-0.022683	3.98	7.50	269
3780	2/6/2018	12:20:55	51.545181	-0.022693	4.17	7.50	267
3781	2/6/2018	12:20:56	51.545189	-0.022699	3.70	7.50	266
3782	2/6/2018	12:20:57	51.545197	-0.022705	3.74	7.50	267
3783	2/6/2018	12:20:58	51.545204	-0.022712	3.70	7.50	266
3784	2/6/2018	12:20:58	51.545204	-0.022712	3.70	7.30	271
3785	2/6/2018	12:20:59	51.545216	-0.022720	3.76	7.30	269
3786	2/6/2018	12:21:0	51.545223	-0.022735	4.70	7.30	269
3787	2/6/2018	12:21:0	51.545223	-0.022735	4.70	8.30	271
3788	2/6/2018	12:21:1	51.545227	-0.022754	3.83	8.30	270
3789	2/6/2018	12:21:2	51.545235	-0.022765	3.65	8.30	267
3790	2/6/2018	12:21:2	51.545235	-0.022765	3.65	8.60	271
3791	2/6/2018	12:21:3	51.545246	-0.022768	3.65	8.60	269
3792	2/6/2018	12:21:3	51.545246	-0.022768	3.65	9.00	272
3793	2/6/2018	12:21:4	51.545258	-0.022785	4.07	9.00	268
3794	2/6/2018	12:21:5	51.545265	-0.022796	4.22	9.00	267
3795	2/6/2018	12:21:5	51.545265	-0.022796	4.22	9.50	272
3796	2/6/2018	12:21:6	51.545273	-0.022806	3.20	9.50	268
3797	2/6/2018	12:21:7	51.545277	-0.022827	3.07	9.50	268
3798	2/6/2018	12:21:7	51.545277	-0.022827	3.07	9.70	270
3799	2/6/2018	12:21:8	51.545288	-0.022842	2.26	9.70	268
3800	2/6/2018	12:21:9	51.545300	-0.022854	3.78	9.70	268
3801	2/6/2018	12:21:9	51.545300	-0.022854	3.78	10.60	270
3802	2/6/2018	12:21:10	51.545307	-0.022868	3.96	10.60	269
3803	2/6/2018	12:21:10	51.545307	-0.022868	3.96	10.80	271
3804	2/6/2018	12:21:11	51.545311	-0.022884	3.87	10.80	268
3805	2/6/2018	12:21:12	51.545322	-0.022892	4.78	10.80	269
3806	2/6/2018	12:21:12	51.545322	-0.022892	4.78	10.60	271
3807	2/6/2018	12:21:13	51.545330	-0.022905	4.82	10.60	268
3808	2/6/2018	12:21:14	51.545338	-0.022915	3.41	10.60	267
3809	2/6/2018	12:21:14	51.545338	-0.022915	3.41	10.80	270
3810	2/6/2018	12:21:15	51.545349	-0.022918	3.61	10.80	268
3811	2/6/2018	12:21:15	51.545349	-0.022918	3.61	10.20	271
3812	2/6/2018	12:21:16	51.545357	-0.022926	3.26	10.20	268
3813	2/6/2018	12:21:17	51.545372	-0.022934	3.67	10.20	269
3814	2/6/2018	12:21:17	51.545372	-0.022934	3.67	10.20	271
3815	2/6/2018	12:21:18	51.545380	-0.022945	3.41	10.20	268
3816	2/6/2018	12:21:19	51.545391	-0.022958	4.26	10.20	266
3817	2/6/2018	12:21:19	51.545391	-0.022958	4.26	10.20	270
3818	2/6/2018	12:21:20	51.545399	-0.022971	4.33	10.20	266
3819	2/6/2018	12:21:21	51.545410	-0.022978	3.50	10.20	268
3820	2/6/2018	12:21:21	51.545410	-0.022978	3.50	10.30	272
3821	2/6/2018	12:21:22	51.545414	-0.022988	3.33	10.30	268
3822	2/6/2018	12:21:23	51.545422	-0.023004	4.39	10.30	267
3823	2/6/2018	12:21:23	51.545422	-0.023004	4.39	10.00	270
3824	2/6/2018	12:21:24	51.545425	-0.023008	2.06	10.00	266
3825	2/6/2018	12:21:25	51.545429	-0.023020	2.56	10.00	266
3826	2/6/2018	12:21:25	51.545429	-0.023020	2.56	9.00	270
3827	2/6/2018	12:21:26	51.545437	-0.023031	3.15	9.00	268
3828	2/6/2018	12:21:27	51.545448	-0.023043	4.78	9.00	267
3829	2/6/2018	12:21:27	51.545448	-0.023043	4.78	9.20	270
3830	2/6/2018	12:21:28	51.545456	-0.023053	3.85	9.20	267
3831	2/6/2018	12:21:29	51.545464	-0.023062	4.93	9.20	267
3832	2/6/2018	12:21:29	51.545464	-0.023062	4.93	8.80	271
3833	2/6/2018	12:21:30	51.545475	-0.023076	4.89	8.80	268
3834	2/6/2018	12:21:31	51.545486	-0.023093	5.19	8.80	268
3835	2/6/2018	12:21:32	51.545498	-0.023109	4.82	8.80	268
3836	2/6/2018	12:21:33	51.545506	-0.023120	4.02	8.80	268
3837	2/6/2018	12:21:34	51.545521	-0.023140	2.85	8.80	268
3838	2/6/2018	12:21:34	51.545521	-0.023140	2.85	10.00	270
3839	2/6/2018	12:21:35	51.545525	-0.023147	3.15	10.00	267
3840	2/6/2018	12:21:36	51.545528	-0.023158	3.57	10.00	267
3841	2/6/2018	12:21:36	51.545528	-0.023158	3.57	9.40	272
3842	2/6/2018	12:21:37	51.545532	-0.023170	3.85	9.40	268
3843	2/6/2018	12:21:38	51.545540	-0.023183	4.33	9.40	268
3844	2/6/2018	12:21:38	51.545540	-0.023183	4.33	8.40	270
3845	2/6/2018	12:21:39	51.545544	-0.023200	3.83	8.40	267
3846	2/6/2018	12:21:40	51.545551	-0.023214	4.00	8.40	267
3847	2/6/2018	12:21:40	51.545551	-0.023214	4.00	8.30	269
3848	2/6/2018	12:21:41	51.545559	-0.023224	3.94	8.30	267
3849	2/6/2018	12:21:42	51.545570	-0.023238	4.54	8.30	268
3850	2/6/2018	12:21:42	51.545570	-0.023238	4.54	8.70	270
3851	2/6/2018	12:21:43	51.545578	-0.023249	4.22	8.70	269
3852	2/6/2018	12:21:43	51.545578	-0.023249	4.22	8.90	271
3853	2/6/2018	12:21:44	51.545589	-0.023258	5.15	8.90	268
3854	2/6/2018	12:21:45	51.545597	-0.023265	4.24	8.90	268
3855	2/6/2018	12:21:45	51.545597	-0.023265	4.24	8.60	270
3856	2/6/2018	12:21:46	51.545609	-0.023277	5.19	8.60	267
3857	2/6/2018	12:21:47	51.545616	-0.023289	3.87	8.60	268
3858	2/6/2018	12:21:47	51.545616	-0.023289	3.87	8.70	270
