Count	Date	Time	Lat	Long	Speed	Altitude	GSR
5038	2/6/2018	15:41:13	51.548737	-0.026763	5.28	5.90	287
5039	2/6/2018	15:41:14	51.548744	-0.026763	5.28	11.20	288
5040	2/6/2018	15:41:15	51.548740	-0.026758	5.28	18.70	288
5041	2/6/2018	15:41:16	51.548756	-0.026800	5.28	11.50	287
5042	2/6/2018	15:41:17	51.548725	-0.026762	5.28	17.70	287
5043	2/6/2018	15:41:18	51.548733	-0.026762	5.28	17.50	287
5044	2/6/2018	15:41:18	51.548733	-0.026762	0.37	17.50	290
5045	2/6/2018	15:41:19	51.548729	-0.026763	0.37	17.90	288
5046	2/6/2018	15:41:20	51.548729	-0.026773	0.37	16.10	287
5047	2/6/2018	15:41:21	51.548756	-0.026805	0.37	5.00	287
5048	2/6/2018	15:41:22	51.548763	-0.026798	0.37	-1.80	288
5049	2/6/2018	15:41:23	51.548759	-0.026820	0.37	-3.00	288
5050	2/6/2018	15:41:24	51.548706	-0.026708	0.37	14.40	287
5051	2/6/2018	15:41:25	51.548725	-0.026715	0.37	14.20	288
5052	2/6/2018	15:41:25	51.548725	-0.026715	4.02	14.20	291
5053	2/6/2018	15:41:26	51.548733	-0.026720	4.02	17.00	288
5054	2/6/2018	15:41:27	51.548641	-0.026713	4.02	50.00	288
5055	2/6/2018	15:41:28	51.548683	-0.026773	4.02	41.70	289
5056	2/6/2018	15:41:29	51.548710	-0.026758	4.02	40.10	288
5057	2/6/2018	15:41:30	51.548725	-0.026782	4.02	34.60	287
5058	2/6/2018	15:41:31	51.548729	-0.026832	4.02	25.00	287
5059	2/6/2018	15:41:32	51.548737	-0.026862	4.02	14.40	288
5060	2/6/2018	15:41:32	51.548737	-0.026862	7.98	14.40	291
5061	2/6/2018	15:41:33	51.548725	-0.026888	7.98	10.20	288
5062	2/6/2018	15:41:34	51.548794	-0.026925	7.98	-13.60	288
5063	2/6/2018	15:41:35	51.548817	-0.026880	7.98	-7.00	287
5064	2/6/2018	15:41:35	51.548817	-0.026880	5.67	-7.00	290
5065	2/6/2018	15:41:36	51.548817	-0.026868	5.67	-2.20	288
5066	2/6/2018	15:41:37	51.548817	-0.026870	5.67	-3.10	288
5067	2/6/2018	15:41:38	51.548817	-0.026860	5.67	-0.50	289
5068	2/6/2018	15:41:38	51.548817	-0.026860	4.87	-0.50	292
5069	2/6/2018	15:41:39	51.548794	-0.026805	4.87	16.20	288
5070	2/6/2018	15:41:40	51.548763	-0.026825	4.87	16.70	289
5071	2/6/2018	15:41:41	51.548767	-0.026882	4.87	8.70	288
5072	2/6/2018	15:41:41	51.548767	-0.026882	12.33	8.70	291
5073	2/6/2018	15:41:42	51.548756	-0.026913	12.33	4.80	287
5074	2/6/2018	15:41:43	51.548737	-0.026915	12.33	4.10	286
5075	2/6/2018	15:41:44	51.548729	-0.026908	12.33	6.90	287
5076	2/6/2018	15:41:45	51.548729	-0.026923	12.33	3.10	288
5077	2/6/2018	15:41:46	51.548729	-0.026932	12.33	4.60	287
5078	2/6/2018	15:41:47	51.548748	-0.026950	12.33	-3.00	288
5079	2/6/2018	15:41:48	51.548733	-0.026930	12.33	-3.10	287
5080	2/6/2018	15:41:49	51.548729	-0.026955	12.33	-5.80	288
5081	2/6/2018	15:41:49	51.548729	-0.026955	4.15	-5.80	291
5082	2/6/2018	15:41:50	51.548717	-0.026963	4.15	-5.00	289
5083	2/6/2018	15:41:51	51.548706	-0.026925	4.15	4.60	288
5084	2/6/2018	15:41:52	51.548698	-0.026928	4.15	5.70	288
5085	2/6/2018	15:41:52	51.548698	-0.026928	3.13	5.70	291
5086	2/6/2018	15:41:53	51.548618	-0.026758	3.13	26.60	288
5087	2/6/2018	15:41:54	51.548618	-0.026785	3.13	23.20	287
5088	2/6/2018	15:41:55	51.548618	-0.026815	3.13	23.30	286
5089	2/6/2018	15:41:55	51.548618	-0.026815	3.80	23.30	289
5090	2/6/2018	15:41:56	51.548599	-0.026815	3.80	28.70	286
5091	2/6/2018	15:41:57	51.548599	-0.026822	3.80	31.40	287
5092	2/6/2018	15:41:58	51.548542	-0.026858	3.80	27.40	287
5093	2/6/2018	15:41:59	51.548553	-0.026873	3.80	25.50	286
5094	2/6/2018	15:42:0	51.548569	-0.026892	3.80	20.00	286
5095	2/6/2018	15:42:1	51.548592	-0.026898	3.80	16.00	286
5096	2/6/2018	15:42:2	51.548588	-0.026920	3.80	14.50	286
5097	2/6/2018	15:42:2	51.548588	-0.026920	5.30	14.50	289
5098	2/6/2018	15:42:3	51.548592	-0.026920	5.30	12.00	287
5099	2/6/2018	15:42:4	51.548615	-0.026873	5.30	11.60	287
5100	2/6/2018	15:42:4	51.548615	-0.026873	6.06	11.60	290
5101	2/6/2018	15:42:5	51.548656	-0.026848	6.06	-6.00	288
5102	2/6/2018	15:42:6	51.548668	-0.026835	6.06	-8.70	287
5103	2/6/2018	15:42:7	51.548695	-0.026825	6.06	-10.00	287
5104	2/6/2018	15:42:7	51.548695	-0.026825	2.04	-10.00	290
5105	2/6/2018	15:42:8	51.548683	-0.026808	2.04	-9.40	288
5106	2/6/2018	15:42:9	51.548660	-0.026787	2.04	-1.90	286
5107	2/6/2018	15:42:10	51.548615	-0.026755	2.04	21.70	286
5108	2/6/2018	15:42:11	51.548565	-0.026740	2.04	43.70	287
5109	2/6/2018	15:42:12	51.548550	-0.026733	2.04	68.30	287
5110	2/6/2018	15:42:13	51.548542	-0.026725	2.04	75.80	287
5111	2/6/2018	15:42:14	51.548538	-0.026705	2.04	77.00	287
5112	2/6/2018	15:42:15	51.548538	-0.026690	2.04	79.60	285
5113	2/6/2018	15:42:16	51.548504	-0.026575	2.04	92.30	287
5114	2/6/2018	15:42:17	51.548496	-0.026508	2.04	97.10	287
5115	2/6/2018	15:42:18	51.548504	-0.026538	2.04	82.00	287
5116	2/6/2018	15:42:19	51.548512	-0.026537	2.04	82.20	287
5117	2/6/2018	15:42:20	51.548508	-0.026687	2.04	67.70	286
5118	2/6/2018	15:42:21	51.548557	-0.026707	2.04	57.70	286
5119	2/6/2018	15:42:22	51.548550	-0.026667	2.04	60.60	286
5120	2/6/2018	15:42:23	51.548565	-0.026675	2.04	57.10	287
5121	2/6/2018	15:42:24	51.548565	-0.026697	2.04	54.80	286
5122	2/6/2018	15:42:25	51.548569	-0.026685	2.04	55.00	287
5123	2/6/2018	15:42:26	51.548588	-0.026700	2.04	47.20	285
5124	2/6/2018	15:42:27	51.548695	-0.026833	2.04	-11.20	285
5125	2/6/2018	15:42:28	51.548679	-0.026905	2.04	-31.30	293
5126	2/6/2018	15:42:29	51.548664	-0.026937	2.04	-28.90	290
5127	2/6/2018	15:42:30	51.548637	-0.026872	2.04	-12.10	289
5128	2/6/2018	15:42:30	51.548637	-0.026872	3.06	-12.10	292
5129	2/6/2018	15:42:31	51.548626	-0.026865	3.06	-9.00	289
5130	2/6/2018	15:42:32	51.548634	-0.026897	3.06	-11.50	288
5131	2/6/2018	15:42:33	51.548607	-0.026870	3.06	25.20	288
5132	2/6/2018	15:42:33	51.548607	-0.026870	4.32	25.20	291
5133	2/6/2018	15:42:34	51.548603	-0.026888	4.32	30.50	290
5134	2/6/2018	15:42:35	51.548630	-0.026895	4.32	48.60	288
5135	2/6/2018	15:42:36	51.548607	-0.026890	4.32	47.70	287
5136	2/6/2018	15:42:37	51.548580	-0.026850	4.32	53.30	287
5137	2/6/2018	15:42:38	51.548565	-0.026818	4.32	57.90	287
5138	2/6/2018	15:42:39	51.548626	-0.026877	4.32	22.30	287
5139	2/6/2018	15:42:39	51.548626	-0.026877	4.15	22.30	290
5140	2/6/2018	15:42:40	51.548630	-0.026958	4.15	-11.20	287
5141	2/6/2018	15:42:41	51.548653	-0.026922	4.15	-13.30	287
5142	2/6/2018	15:42:42	51.548618	-0.026933	4.15	-7.10	287
5143	2/6/2018	15:42:43	51.548588	-0.026913	4.15	-1.10	287
5144	2/6/2018	15:42:44	51.548565	-0.026915	4.15	11.90	286
5145	2/6/2018	15:42:44	51.548565	-0.026915	3.76	11.90	289
5146	2/6/2018	15:42:45	51.548531	-0.026892	3.76	26.50	287
5147	2/6/2018	15:42:46	51.548473	-0.026895	3.76	44.80	286
5148	2/6/2018	15:42:47	51.548477	-0.026982	3.76	48.10	288
5149	2/6/2018	15:42:48	51.548481	-0.027043	3.76	60.30	287
5150	2/6/2018	15:42:49	51.548454	-0.027053	3.76	66.50	287
5151	2/6/2018	15:42:50	51.548435	-0.027085	3.76	61.70	287
5152	2/6/2018	15:42:50	51.548435	-0.027085	3.15	61.70	290
5153	2/6/2018	15:42:51	51.548420	-0.027097	3.15	64.20	287
5154	2/6/2018	15:42:52	51.548336	-0.027103	3.15	82.70	287
5155	2/6/2018	15:42:53	51.548176	-0.026957	3.15	148.20	287
5156	2/6/2018	15:42:53	51.548176	-0.026957	5.93	148.20	290
5157	2/6/2018	15:42:54	51.548168	-0.026943	5.93	146.30	289
5158	2/6/2018	15:42:55	51.548538	-0.027373	5.93	-52.00	287
5159	2/6/2018	15:42:56	51.548523	-0.027403	5.93	-62.70	287
5160	2/6/2018	15:42:57	51.548473	-0.027407	5.93	-59.20	287
5161	2/6/2018	15:42:58	51.548481	-0.027448	5.93	-56.60	287
5162	2/6/2018	15:42:59	51.548374	-0.027420	5.93	-7.80	283
5163	2/6/2018	15:43:0	51.548386	-0.027402	5.93	-1.20	286
5164	2/6/2018	15:43:1	51.548431	-0.027347	5.93	0.40	284
5165	2/6/2018	15:43:2	51.548527	-0.027233	5.93	4.60	284
5166	2/6/2018	15:43:3	51.548573	-0.027175	5.93	6.50	284
5167	2/6/2018	15:43:4	51.548573	-0.027048	5.93	22.10	302
5168	2/6/2018	15:43:4	51.548573	-0.027048	6.04	22.10	316
5169	2/6/2018	15:43:5	51.548580	-0.027045	6.04	22.50	299
5170	2/6/2018	15:43:6	51.548584	-0.027050	6.04	16.60	289
5171	2/6/2018	15:43:7	51.548626	-0.027020	6.04	15.80	289
5172	2/6/2018	15:43:7	51.548626	-0.027020	0.35	15.80	292
5173	2/6/2018	15:43:8	51.548706	-0.027105	0.35	-23.20	290
5174	2/6/2018	15:43:9	51.548660	-0.027090	0.35	-21.00	290
5175	2/6/2018	15:43:10	51.548664	-0.026993	0.35	-18.70	289
5176	2/6/2018	15:43:10	51.548664	-0.026993	6.41	-18.70	292
5177	2/6/2018	15:43:11	51.548683	-0.026937	6.41	-21.60	289
5178	2/6/2018	15:43:12	51.548676	-0.027008	6.41	-30.10	288
5179	2/6/2018	15:43:12	51.548676	-0.027008	3.67	-30.10	291
5180	2/6/2018	15:43:13	51.548817	-0.027353	3.67	-83.60	288
5181	2/6/2018	15:43:14	51.548954	-0.027508	3.67	-110.30	287
5182	2/6/2018	15:43:14	51.548954	-0.027508	5.46	-110.30	290
5183	2/6/2018	15:43:15	51.548805	-0.027513	5.46	-110.90	287
5184	2/6/2018	15:43:16	51.549011	-0.027402	5.46	-111.50	287
5185	2/6/2018	15:43:17	51.548985	-0.027243	5.46	-96.30	287
5186	2/6/2018	15:43:18	51.548885	-0.027025	5.46	-72.50	287
5187	2/6/2018	15:43:19	51.548836	-0.026947	5.46	-72.40	287
5188	2/6/2018	15:43:20	51.548824	-0.027060	5.46	-96.30	287
5189	2/6/2018	15:43:20	51.548824	-0.027060	6.69	-96.30	290
5190	2/6/2018	15:43:21	51.548790	-0.027078	6.69	-90.40	286
5191	2/6/2018	15:43:22	51.548794	-0.027128	6.69	-92.30	286
5192	2/6/2018	15:43:23	51.548634	-0.027080	6.69	-17.40	286
5193	2/6/2018	15:43:23	51.548634	-0.027080	3.91	-17.40	289
5194	2/6/2018	15:43:24	51.548672	-0.027082	3.91	-21.10	286
5195	2/6/2018	15:43:25	51.548676	-0.027070	3.91	-11.40	286
5196	2/6/2018	15:43:25	51.548676	-0.027070	6.80	-11.40	289
5197	2/6/2018	15:43:26	51.548679	-0.027062	6.80	-1.80	286
5198	2/6/2018	15:43:27	51.548500	-0.026635	6.80	50.10	284
5199	2/6/2018	15:43:28	51.548477	-0.026617	6.80	55.10	284
5200	2/6/2018	15:43:28	51.548477	-0.026617	12.98	55.10	288
5201	2/6/2018	15:43:29	51.548462	-0.026597	12.98	57.60	285
5202	2/6/2018	15:43:30	51.548504	-0.026667	12.98	35.80	286
5203	2/6/2018	15:43:31	51.548592	-0.026853	12.98	2.80	286
5204	2/6/2018	15:43:32	51.548630	-0.026915	12.98	-8.10	286
5205	2/6/2018	15:43:33	51.548660	-0.027018	12.98	-19.30	285
5206	2/6/2018	15:43:34	51.548679	-0.027072	12.98	-25.90	286
5207	2/6/2018	15:43:35	51.548744	-0.027070	12.98	-31.40	286
5208	2/6/2018	15:43:35	51.548744	-0.027070	1.13	-31.40	289
5209	2/6/2018	15:43:36	51.548779	-0.027178	1.13	-63.70	287
5210	2/6/2018	15:43:37	51.548763	-0.027272	1.13	-90.80	286
5211	2/6/2018	15:43:38	51.548801	-0.027295	1.13	-101.10	287
5212	2/6/2018	15:43:39	51.548904	-0.027233	1.13	-94.20	287
5213	2/6/2018	15:43:40	51.548897	-0.027205	1.13	-87.60	285
5214	2/6/2018	15:43:41	51.548885	-0.027210	1.13	-87.20	284
5215	2/6/2018	15:43:41	51.548885	-0.027210	7.80	-87.20	287
5216	2/6/2018	15:43:42	51.548866	-0.027117	7.80	-62.60	286
5217	2/6/2018	15:43:43	51.548820	-0.027093	7.80	-47.10	286
5218	2/6/2018	15:43:44	51.548740	-0.027062	7.80	-27.60	286
5219	2/6/2018	15:43:44	51.548740	-0.027062	1.78	-27.60	289
5220	2/6/2018	15:43:45	51.548683	-0.027075	1.78	-11.20	287
5221	2/6/2018	15:43:46	51.548687	-0.027037	1.78	0.30	286
5222	2/6/2018	15:43:47	51.548687	-0.027002	1.78	18.00	287
5223	2/6/2018	15:43:47	51.548687	-0.027002	5.37	18.00	290
5224	2/6/2018	15:43:48	51.548687	-0.027007	5.37	23.00	287
5225	2/6/2018	15:43:49	51.548695	-0.027025	5.37	20.10	285
5226	2/6/2018	15:43:50	51.548721	-0.027015	5.37	18.50	287
5227	2/6/2018	15:43:50	51.548721	-0.027015	4.35	18.50	290
5228	2/6/2018	15:43:51	51.548721	-0.026995	4.35	20.80	297
5229	2/6/2018	15:43:52	51.548740	-0.026977	4.35	18.60	293
5230	2/6/2018	15:43:53	51.548809	-0.027040	4.35	-12.20	293
5231	2/6/2018	15:43:54	51.548779	-0.026895	4.35	10.80	294
5232	2/6/2018	15:43:55	51.548820	-0.026837	4.35	-7.50	293
5233	2/6/2018	15:43:56	51.548759	-0.026675	4.35	12.80	290
5234	2/6/2018	15:43:56	51.548759	-0.026675	4.44	12.80	293
5235	2/6/2018	15:43:57	51.548752	-0.026675	4.44	14.60	290
5236	2/6/2018	15:43:58	51.548744	-0.026672	4.44	18.10	288
5237	2/6/2018	15:43:59	51.549084	-0.027452	4.44	-85.70	288
5238	2/6/2018	15:44:0	51.548927	-0.027175	4.44	-41.30	288
5239	2/6/2018	15:44:1	51.548923	-0.027168	4.44	-50.30	288
5240	2/6/2018	15:44:2	51.548912	-0.027113	4.44	-51.50	287
5241	2/6/2018	15:44:3	51.548882	-0.027072	4.44	-60.80	288
5242	2/6/2018	15:44:4	51.548851	-0.027023	4.44	-56.80	286
5243	2/6/2018	15:44:4	51.548851	-0.027023	3.69	-56.80	290
5244	2/6/2018	15:44:5	51.548859	-0.027013	3.69	-68.20	287
5245	2/6/2018	15:44:6	51.548828	-0.027050	3.69	-67.70	286
5246	2/6/2018	15:44:7	51.548843	-0.027038	3.69	-67.20	285
5247	2/6/2018	15:44:8	51.548843	-0.027003	3.69	-62.00	286
5248	2/6/2018	15:44:9	51.548828	-0.026905	3.69	-49.60	285
5249	2/6/2018	15:44:10	51.548748	-0.026832	3.69	-11.90	287
5250	2/6/2018	15:44:11	51.548599	-0.026822	3.69	27.70	286
5251	2/6/2018	15:44:12	51.548527	-0.026760	3.69	63.10	287
5252	2/6/2018	15:44:13	51.548458	-0.026715	3.69	94.70	287
5253	2/6/2018	15:44:14	51.548477	-0.026762	3.69	77.60	285
5254	2/6/2018	15:44:15	51.548489	-0.026755	3.69	74.90	285
5255	2/6/2018	15:44:16	51.548485	-0.026757	3.69	76.20	283
5256	2/6/2018	15:44:17	51.548496	-0.026735	3.69	75.80	286
5257	2/6/2018	15:44:18	51.548592	-0.026767	3.69	35.20	284
5258	2/6/2018	15:44:19	51.548710	-0.026875	3.69	-17.70	286
5259	2/6/2018	15:44:20	51.548813	-0.026972	3.69	-66.20	285
5260	2/6/2018	15:44:21	51.548824	-0.026978	3.69	-68.60	287
5261	2/6/2018	15:44:22	51.548832	-0.026962	3.69	-69.70	288
5262	2/6/2018	15:44:23	51.548828	-0.026963	3.69	-69.40	283
5263	2/6/2018	15:44:24	51.548847	-0.026998	3.69	-71.90	285
5264	2/6/2018	15:44:25	51.548866	-0.026992	3.69	-61.00	285
5265	2/6/2018	15:44:26	51.548870	-0.027023	3.69	-64.30	283
5266	2/6/2018	15:44:27	51.548882	-0.027078	3.69	-71.30	286
5267	2/6/2018	15:44:27	51.548882	-0.027078	2.76	-71.30	290
5268	2/6/2018	15:44:28	51.548912	-0.027233	2.76	-94.20	287
5269	2/6/2018	15:44:29	51.548908	-0.027313	2.76	-103.40	286
5270	2/6/2018	15:44:30	51.548893	-0.027378	2.76	-106.00	288
5271	2/6/2018	15:44:30	51.548893	-0.027378	1.87	-106.00	291
5272	2/6/2018	15:44:31	51.548775	-0.027455	1.87	-96.50	288
5273	2/6/2018	15:44:32	51.548729	-0.027378	1.87	-82.50	285
5274	2/6/2018	15:44:32	51.548729	-0.027378	3.93	-82.50	288
5275	2/6/2018	15:44:33	51.548733	-0.027387	3.93	-82.20	286
5276	2/6/2018	15:44:34	51.548733	-0.027377	3.93	-78.60	285
5277	2/6/2018	15:44:35	51.548717	-0.027367	3.93	-74.80	285
5278	2/6/2018	15:44:35	51.548717	-0.027367	6.93	-74.80	288
5279	2/6/2018	15:44:36	51.548702	-0.027380	6.93	-75.50	286
5280	2/6/2018	15:44:37	51.548698	-0.027410	6.93	-76.80	285
5281	2/6/2018	15:44:37	51.548698	-0.027410	9.13	-76.80	288
5282	2/6/2018	15:44:38	51.548656	-0.027447	9.13	-77.00	286
5283	2/6/2018	15:44:39	51.548607	-0.027435	9.13	-71.30	284
5284	2/6/2018	15:44:40	51.548519	-0.027583	9.13	-66.80	284
5285	2/6/2018	15:44:40	51.548519	-0.027583	6.72	-66.80	287
5286	2/6/2018	15:44:41	51.548462	-0.027747	6.72	-74.60	285
5287	2/6/2018	15:44:42	51.548466	-0.027717	6.72	-69.20	284
5288	2/6/2018	15:44:43	51.548531	-0.027552	6.72	-4.10	283
5289	2/6/2018	15:44:44	51.548588	-0.027575	6.72	-21.70	283
5290	2/6/2018	15:44:45	51.548538	-0.027495	6.72	-10.10	284
5291	2/6/2018	15:44:46	51.548542	-0.027493	6.72	-13.60	284
5292	2/6/2018	15:44:46	51.548542	-0.027493	10.65	-13.60	287
5293	2/6/2018	15:44:47	51.548580	-0.027503	10.65	-28.20	284
5294	2/6/2018	15:44:48	51.548962	-0.027882	10.65	-225.60	283
5295	2/6/2018	15:44:49	51.549099	-0.027773	10.65	-245.90	283
5296	2/6/2018	15:44:50	51.549164	-0.027687	10.65	-252.80	283
5297	2/6/2018	15:44:51	51.549252	-0.027737	10.65	-290.50	283
5298	2/6/2018	15:44:52	51.549206	-0.027703	10.65	-276.70	283
5299	2/6/2018	15:44:53	51.549168	-0.027707	10.65	-269.20	284
5300	2/6/2018	15:44:54	51.548809	-0.027447	10.65	-127.40	283
5301	2/6/2018	15:44:55	51.548698	-0.027372	10.65	-88.90	283
5302	2/6/2018	15:44:55	51.548698	-0.027372	7.22	-88.90	286
5303	2/6/2018	15:44:56	51.548599	-0.027313	7.22	-48.20	284
5304	2/6/2018	15:44:57	51.548565	-0.027273	7.22	-31.60	284
5305	2/6/2018	15:44:58	51.548542	-0.027238	7.22	-11.30	283
5306	2/6/2018	15:44:59	51.548542	-0.027173	7.22	11.00	284
5307	2/6/2018	15:45:0	51.548546	-0.027155	7.22	12.00	285
5308	2/6/2018	15:45:1	51.548557	-0.027150	7.22	7.40	283
5309	2/6/2018	15:45:1	51.548557	-0.027150	3.54	7.40	286
5310	2/6/2018	15:45:2	51.548649	-0.027030	3.54	1.60	283
5311	2/6/2018	15:45:3	51.548687	-0.027077	3.54	-15.20	283
5312	2/6/2018	15:45:4	51.548763	-0.027132	3.54	-41.50	283
5313	2/6/2018	15:45:5	51.548805	-0.027152	3.54	-50.30	282
5314	2/6/2018	15:45:5	51.548805	-0.027152	8.96	-50.30	285
5315	2/6/2018	15:45:6	51.548828	-0.027165	8.96	-57.20	282
5316	2/6/2018	15:45:7	51.548870	-0.027187	8.96	-70.00	284
5317	2/6/2018	15:45:7	51.548870	-0.027187	11.20	-70.00	287
5318	2/6/2018	15:45:8	51.548908	-0.027060	11.20	-59.10	285
5319	2/6/2018	15:45:9	51.549004	-0.026928	11.20	-57.80	283
5320	2/6/2018	15:45:10	51.549034	-0.026862	11.20	-59.50	283
5321	2/6/2018	15:45:10	51.549034	-0.026862	2.15	-59.50	286
5322	2/6/2018	15:45:11	51.548992	-0.026800	2.15	-54.20	285
5323	2/6/2018	15:45:12	51.548908	-0.026750	2.15	-43.70	285
5324	2/6/2018	15:45:13	51.548828	-0.026842	2.15	-46.70	284
5325	2/6/2018	15:45:14	51.548756	-0.026890	2.15	-47.80	283
5326	2/6/2018	15:45:15	51.548676	-0.027055	2.15	-56.60	283
5327	2/6/2018	15:45:16	51.548676	-0.027122	2.15	-74.90	283
5328	2/6/2018	15:45:17	51.548672	-0.027142	2.15	-88.50	284
5329	2/6/2018	15:45:18	51.548668	-0.027155	2.15	-98.90	283
5330	2/6/2018	15:45:19	51.548725	-0.027002	2.15	-97.70	283
5331	2/6/2018	15:45:20	51.548725	-0.027002	2.15	-97.70	284
5332	2/6/2018	15:45:21	51.548725	-0.027002	2.15	-97.70	284
5333	2/6/2018	15:45:22	51.548725	-0.027002	2.15	-97.70	285
5334	2/6/2018	15:45:23	51.548725	-0.027002	2.15	-97.70	285
5335	2/6/2018	15:45:24	51.548725	-0.027002	2.15	-97.70	284
5336	2/6/2018	15:45:25	51.548725	-0.027002	2.15	-97.70	284
5337	2/6/2018	15:45:25	51.548725	-0.027002	11.43	-97.70	287
5338	2/6/2018	15:45:26	51.548725	-0.027002	11.43	-97.70	284
5339	2/6/2018	15:45:27	51.548725	-0.027002	11.43	-97.70	283
5340	2/6/2018	15:45:28	51.547981	-0.027007	11.43	124.60	284
5341	2/6/2018	15:45:29	51.548191	-0.027090	11.43	55.70	283
5342	2/6/2018	15:45:30	51.548443	-0.027338	11.43	-22.40	284
5343	2/6/2018	15:45:31	51.548508	-0.027338	11.43	-25.80	284
5344	2/6/2018	15:45:31	51.548508	-0.027338	9.78	-25.80	287
5345	2/6/2018	15:45:32	51.548527	-0.027287	9.78	-20.50	285
5346	2/6/2018	15:45:33	51.548534	-0.027250	9.78	-19.90	284
5347	2/6/2018	15:45:34	51.548557	-0.027170	9.78	-14.90	283
5348	2/6/2018	15:45:34	51.548557	-0.027170	15.45	-14.90	286
5349	2/6/2018	15:45:35	51.548630	-0.026982	15.45	-6.10	283
5350	2/6/2018	15:45:36	51.548676	-0.027062	15.45	-31.00	284
5351	2/6/2018	15:45:37	51.548664	-0.027125	15.45	-29.90	282
5352	2/6/2018	15:45:37	51.548664	-0.027125	3.52	-29.90	285
5353	2/6/2018	15:45:38	51.548687	-0.027092	3.52	-23.50	284
5354	2/6/2018	15:45:39	51.548698	-0.027092	3.52	-17.80	284
5355	2/6/2018	15:45:40	51.548492	-0.027455	3.52	-21.20	284
5356	2/6/2018	15:45:41	51.548313	-0.027518	3.52	1.40	284
5357	2/6/2018	15:45:42	51.548290	-0.027512	3.52	10.70	284
5358	2/6/2018	15:45:43	51.548306	-0.027498	3.52	10.80	283
5359	2/6/2018	15:45:43	51.548306	-0.027498	8.83	10.80	286
5360	2/6/2018	15:45:44	51.548340	-0.027470	8.83	4.70	284
5361	2/6/2018	15:45:45	51.548359	-0.027442	8.83	1.30	284
5362	2/6/2018	15:45:46	51.548359	-0.027443	8.83	-1.30	283
5363	2/6/2018	15:45:47	51.548401	-0.027462	8.83	-4.50	283
5364	2/6/2018	15:45:48	51.548420	-0.027425	8.83	-1.30	283
5365	2/6/2018	15:45:49	51.548439	-0.027368	8.83	1.80	282
5366	2/6/2018	15:45:50	51.548462	-0.027330	8.83	5.10	284
5367	2/6/2018	15:45:51	51.548489	-0.027327	8.83	0.20	284
5368	2/6/2018	15:45:52	51.548553	-0.027367	8.83	-18.20	284
5369	2/6/2018	15:45:53	51.548584	-0.027355	8.83	-17.40	282
5370	2/6/2018	15:45:54	51.548615	-0.027357	8.83	-20.10	283
5371	2/6/2018	15:45:55	51.548637	-0.027347	8.83	-19.80	283
5372	2/6/2018	15:45:55	51.548637	-0.027347	9.19	-19.80	286
5373	2/6/2018	15:45:56	51.548641	-0.027288	9.19	-12.30	283
5374	2/6/2018	15:45:57	51.548576	-0.027268	9.19	-4.20	283
5375	2/6/2018	15:45:58	51.548435	-0.026992	9.19	37.70	284
5376	2/6/2018	15:45:59	51.548420	-0.026965	9.19	48.80	283
5377	2/6/2018	15:46:0	51.548416	-0.026955	9.19	57.20	283
5378	2/6/2018	15:46:0	51.548416	-0.026955	8.46	57.20	286
5379	2/6/2018	15:46:1	51.548470	-0.027048	8.46	42.50	283
5380	2/6/2018	15:46:2	51.548489	-0.027032	8.46	45.80	295
5381	2/6/2018	15:46:3	51.548508	-0.027008	8.46	52.60	289
5382	2/6/2018	15:46:3	51.548508	-0.027008	3.98	52.60	291
5383	2/6/2018	15:46:4	51.548496	-0.027033	3.98	53.40	291
5384	2/6/2018	15:46:5	51.548489	-0.027032	3.98	55.70	290
5385	2/6/2018	15:46:6	51.548473	-0.027013	3.98	59.80	288
5386	2/6/2018	15:46:6	51.548473	-0.027013	5.57	59.80	291
5387	2/6/2018	15:46:7	51.548454	-0.026995	5.57	68.60	287
5388	2/6/2018	15:46:8	51.548580	-0.027377	5.57	4.30	286
5389	2/6/2018	15:46:9	51.548401	-0.026932	5.57	67.50	285
5390	2/6/2018	15:46:9	51.548401	-0.026932	10.91	67.50	288
5391	2/6/2018	15:46:10	51.548397	-0.026910	10.91	74.50	285
5392	2/6/2018	15:46:11	51.548393	-0.026883	10.91	82.00	285
5393	2/6/2018	15:46:12	51.548374	-0.026862	10.91	89.80	284
5394	2/6/2018	15:46:13	51.548351	-0.026820	10.91	104.60	283
5395	2/6/2018	15:46:14	51.548351	-0.026820	10.91	104.60	281
5396	2/6/2018	15:46:15	51.548332	-0.026782	10.91	128.80	284
5397	2/6/2018	15:46:15	51.548332	-0.026782	10.20	128.80	283
5398	2/6/2018	15:46:16	51.548382	-0.026833	10.20	117.80	280
5399	2/6/2018	15:46:17	51.548386	-0.026805	10.20	120.60	281
5400	2/6/2018	15:46:18	51.548462	-0.026880	10.20	86.90	282
5401	2/6/2018	15:46:19	51.548454	-0.026862	10.20	93.40	282
5402	2/6/2018	15:46:20	51.548447	-0.026843	10.20	100.40	282
5403	2/6/2018	15:46:20	51.548447	-0.026843	7.82	100.40	285
5404	2/6/2018	15:46:21	51.548470	-0.026813	7.82	106.70	282
5405	2/6/2018	15:46:22	51.548618	-0.027250	7.82	35.30	281
5406	2/6/2018	15:46:23	51.548645	-0.027217	7.82	38.50	280
5407	2/6/2018	15:46:23	51.548645	-0.027217	1.98	38.50	284
5408	2/6/2018	15:46:24	51.548611	-0.027187	1.98	40.00	283
5409	2/6/2018	15:46:25	51.548454	-0.026815	1.98	84.50	283
