Count	Date	Time	Lat	Long	Speed	Altitude	GSR
3575	2/6/2018	12:18:24	51.543739	-0.021915	2.96	6.20	371
3576	2/6/2018	12:18:24	51.543739	-0.021915	2.96	6.40	375
3577	2/6/2018	12:18:25	51.543747	-0.021921	3.00	6.40	370
3578	2/6/2018	12:18:25	51.543747	-0.021921	3.00	6.30	374
3579	2/6/2018	12:18:26	51.543755	-0.021928	2.67	6.30	370
3580	2/6/2018	12:18:26	51.543755	-0.021928	2.67	6.30	374
3581	2/6/2018	12:18:27	51.543766	-0.021935	3.61	6.30	369
3582	2/6/2018	12:18:28	51.543777	-0.021939	4.06	6.30	371
3583	2/6/2018	12:18:28	51.543777	-0.021939	4.06	6.20	376
3584	2/6/2018	12:18:29	51.543785	-0.021941	3.39	6.20	371
3585	2/6/2018	12:18:29	51.543785	-0.021941	3.39	6.20	375
3586	2/6/2018	12:18:30	51.543797	-0.021944	3.52	6.20	371
3587	2/6/2018	12:18:30	51.543797	-0.021944	3.52	6.30	375
3588	2/6/2018	12:18:31	51.543808	-0.021944	3.30	6.30	371
3589	2/6/2018	12:18:31	51.543808	-0.021944	3.30	6.20	375
3590	2/6/2018	12:18:32	51.543819	-0.021947	3.22	6.20	370
3591	2/6/2018	12:18:33	51.543827	-0.021952	3.91	6.20	372
3592	2/6/2018	12:18:33	51.543827	-0.021952	3.91	6.30	376
3593	2/6/2018	12:18:34	51.543835	-0.021958	3.83	6.30	372
3594	2/6/2018	12:18:34	51.543835	-0.021958	3.83	6.40	375
3595	2/6/2018	12:18:35	51.543846	-0.021964	4.26	6.40	372
3596	2/6/2018	12:18:36	51.543854	-0.021970	3.63	6.40	373
3597	2/6/2018	12:18:36	51.543854	-0.021970	3.63	6.30	377
3598	2/6/2018	12:18:37	51.543865	-0.021977	3.67	6.30	372
3599	2/6/2018	12:18:38	51.543873	-0.021979	4.07	6.30	374
3600	2/6/2018	12:18:38	51.543873	-0.021979	4.07	6.60	378
3601	2/6/2018	12:18:39	51.543880	-0.021981	3.00	6.60	374
3602	2/6/2018	12:18:40	51.543888	-0.021986	2.52	6.60	374
3603	2/6/2018	12:18:40	51.543888	-0.021986	2.52	6.20	378
3604	2/6/2018	12:18:41	51.543896	-0.021988	2.50	6.20	374
3605	2/6/2018	12:18:42	51.543903	-0.021990	2.44	6.20	375
3606	2/6/2018	12:18:42	51.543903	-0.021990	2.44	5.60	379
3607	2/6/2018	12:18:43	51.543911	-0.021993	2.24	5.60	375
3608	2/6/2018	12:18:43	51.543911	-0.021993	2.24	5.30	379
3609	2/6/2018	12:18:44	51.543919	-0.021996	2.28	5.30	374
3610	2/6/2018	12:18:45	51.543922	-0.022000	1.91	5.30	374
3611	2/6/2018	12:18:45	51.543922	-0.022000	1.91	4.40	378
3612	2/6/2018	12:18:46	51.543930	-0.022001	2.54	4.40	374
3613	2/6/2018	12:18:46	51.543930	-0.022001	2.54	3.90	377
3614	2/6/2018	12:18:47	51.543938	-0.022002	2.70	3.90	373
3615	2/6/2018	12:18:48	51.543949	-0.022002	2.33	3.90	374
3616	2/6/2018	12:18:49	51.543961	-0.022002	2.20	3.90	375
3617	2/6/2018	12:18:49	51.543961	-0.022002	2.20	3.90	379
3618	2/6/2018	12:18:50	51.543968	-0.022007	2.43	3.90	374
3619	2/6/2018	12:18:51	51.543980	-0.022010	2.67	3.90	375
3620	2/6/2018	12:18:51	51.543980	-0.022010	2.67	3.60	378
3621	2/6/2018	12:18:52	51.543987	-0.022011	2.80	3.60	374
3622	2/6/2018	12:18:53	51.543999	-0.022013	3.39	3.60	374
3623	2/6/2018	12:18:54	51.544003	-0.022019	3.46	3.60	374
3624	2/6/2018	12:18:55	51.544018	-0.022025	3.72	3.60	373
3625	2/6/2018	12:18:56	51.544029	-0.022028	3.89	3.60	374
3626	2/6/2018	12:18:56	51.544029	-0.022028	3.89	4.50	378
3627	2/6/2018	12:18:57	51.544041	-0.022033	3.65	4.50	373
3628	2/6/2018	12:18:58	51.544052	-0.022036	4.11	4.50	373
3629	2/6/2018	12:18:58	51.544052	-0.022036	4.11	4.70	377
3630	2/6/2018	12:18:59	51.544060	-0.022038	4.15	4.70	373
3631	2/6/2018	12:19:0	51.544071	-0.022039	3.57	4.70	374
3632	2/6/2018	12:19:0	51.544071	-0.022039	3.57	4.50	377
3633	2/6/2018	12:19:1	51.544079	-0.022040	3.13	4.50	372
3634	2/6/2018	12:19:2	51.544090	-0.022043	3.56	4.50	372
3635	2/6/2018	12:19:3	51.544102	-0.022046	3.65	4.50	372
3636	2/6/2018	12:19:3	51.544102	-0.022046	3.65	4.50	378
3637	2/6/2018	12:19:4	51.544109	-0.022051	3.06	4.50	371
3638	2/6/2018	12:19:5	51.544117	-0.022054	3.52	4.50	372
3639	2/6/2018	12:19:5	51.544117	-0.022054	3.52	4.30	375
3640	2/6/2018	12:19:6	51.544125	-0.022058	3.63	4.30	371
3641	2/6/2018	12:19:7	51.544136	-0.022065	3.52	4.30	372
3642	2/6/2018	12:19:7	51.544136	-0.022065	3.52	4.60	375
3643	2/6/2018	12:19:8	51.544147	-0.022069	3.46	4.60	371
3644	2/6/2018	12:19:9	51.544155	-0.022075	4.04	4.60	372
3645	2/6/2018	12:19:10	51.544167	-0.022081	3.63	4.60	372
3646	2/6/2018	12:19:11	51.544174	-0.022087	3.67	4.60	373
3647	2/6/2018	12:19:11	51.544174	-0.022087	3.67	4.80	376
3648	2/6/2018	12:19:12	51.544189	-0.022093	4.72	4.80	372
3649	2/6/2018	12:19:13	51.544197	-0.022097	3.72	4.80	373
3650	2/6/2018	12:19:13	51.544197	-0.022097	3.72	4.90	376
3651	2/6/2018	12:19:14	51.544205	-0.022105	2.98	4.90	371
3652	2/6/2018	12:19:15	51.544212	-0.022112	2.89	4.90	372
3653	2/6/2018	12:19:16	51.544220	-0.022117	3.17	4.90	373
3654	2/6/2018	12:19:16	51.544220	-0.022117	3.17	3.70	375
3655	2/6/2018	12:19:17	51.544235	-0.022123	4.07	3.70	373
3656	2/6/2018	12:19:18	51.544250	-0.022125	4.80	3.70	372
3657	2/6/2018	12:19:18	51.544250	-0.022125	4.80	5.70	376
3658	2/6/2018	12:19:19	51.544254	-0.022132	3.07	5.70	371
3659	2/6/2018	12:19:20	51.544266	-0.022140	4.07	5.70	373
3660	2/6/2018	12:19:20	51.544266	-0.022140	4.07	6.00	375
3661	2/6/2018	12:19:21	51.544273	-0.022148	2.74	6.00	371
3662	2/6/2018	12:19:21	51.544273	-0.022148	2.74	6.10	374
3663	2/6/2018	12:19:22	51.544281	-0.022148	2.76	6.10	370
3664	2/6/2018	12:19:22	51.544281	-0.022148	2.76	5.80	375
3665	2/6/2018	12:19:23	51.544292	-0.022151	2.76	5.80	369
3666	2/6/2018	12:19:24	51.544300	-0.022158	3.35	5.80	370
3667	2/6/2018	12:19:25	51.544312	-0.022166	4.50	5.80	371
3668	2/6/2018	12:19:25	51.544312	-0.022166	4.50	6.00	375
3669	2/6/2018	12:19:26	51.544323	-0.022171	4.07	6.00	370
3670	2/6/2018	12:19:27	51.544334	-0.022176	3.33	6.00	371
3671	2/6/2018	12:19:28	51.544346	-0.022189	3.67	6.00	370
3672	2/6/2018	12:19:29	51.544353	-0.022195	3.89	6.00	372
3673	2/6/2018	12:19:29	51.544353	-0.022195	3.89	6.70	375
3674	2/6/2018	12:19:30	51.544361	-0.022200	3.37	6.70	370
3675	2/6/2018	12:19:31	51.544373	-0.022204	3.50	6.70	371
3676	2/6/2018	12:19:31	51.544373	-0.022204	3.50	6.50	375
3677	2/6/2018	12:19:32	51.544380	-0.022208	4.32	6.50	370
3678	2/6/2018	12:19:33	51.544392	-0.022212	4.63	6.50	371
3679	2/6/2018	12:19:33	51.544392	-0.022212	4.63	6.40	375
3680	2/6/2018	12:19:34	51.544403	-0.022216	4.13	6.40	371
3681	2/6/2018	12:19:35	51.544411	-0.022219	4.07	6.40	372
3682	2/6/2018	12:19:35	51.544411	-0.022219	4.07	6.20	375
3683	2/6/2018	12:19:36	51.544422	-0.022223	3.83	6.20	370
3684	2/6/2018	12:19:37	51.544434	-0.022225	3.89	6.20	372
3685	2/6/2018	12:19:37	51.544434	-0.022225	3.89	6.30	374
3686	2/6/2018	12:19:38	51.544445	-0.022228	3.50	6.30	370
3687	2/6/2018	12:19:39	51.544453	-0.022233	4.17	6.30	370
3688	2/6/2018	12:19:39	51.544453	-0.022233	4.17	6.60	374
3689	2/6/2018	12:19:40	51.544464	-0.022240	4.35	6.60	370
3690	2/6/2018	12:19:41	51.544472	-0.022248	3.09	6.60	369
3691	2/6/2018	12:19:41	51.544472	-0.022248	3.09	6.30	372
3692	2/6/2018	12:19:42	51.544483	-0.022253	3.11	6.30	368
3693	2/6/2018	12:19:43	51.544491	-0.022255	1.91	6.30	369
3694	2/6/2018	12:19:43	51.544491	-0.022255	1.91	5.80	373
3695	2/6/2018	12:19:44	51.544498	-0.022253	1.98	5.80	369
3696	2/6/2018	12:19:45	51.544510	-0.022253	1.93	5.80	370
3697	2/6/2018	12:19:46	51.544514	-0.022257	2.30	5.80	369
3698	2/6/2018	12:19:47	51.544521	-0.022262	3.17	5.80	369
3699	2/6/2018	12:19:47	51.544521	-0.022262	3.17	5.10	373
3700	2/6/2018	12:19:48	51.544533	-0.022269	3.13	5.10	368
3701	2/6/2018	12:19:49	51.544540	-0.022273	2.82	5.10	368
3702	2/6/2018	12:19:49	51.544540	-0.022273	2.82	5.40	372
3703	2/6/2018	12:19:50	51.544548	-0.022274	3.48	5.40	369
3704	2/6/2018	12:19:51	51.544559	-0.022282	2.87	5.40	370
3705	2/6/2018	12:19:51	51.544559	-0.022282	2.87	4.80	374
3706	2/6/2018	12:19:52	51.544567	-0.022288	1.39	4.80	371
3707	2/6/2018	12:19:53	51.544563	-0.022290	0.98	4.80	371
3708	2/6/2018	12:19:53	51.544563	-0.022290	0.98	3.70	374
3709	2/6/2018	12:19:54	51.544567	-0.022295	1.83	3.70	370
3710	2/6/2018	12:19:55	51.544563	-0.022298	1.59	3.70	370
3711	2/6/2018	12:19:56	51.544571	-0.022304	1.59	3.70	371
3712	2/6/2018	12:19:56	51.544571	-0.022304	1.59	2.20	374
3713	2/6/2018	12:19:57	51.544579	-0.022313	2.04	2.20	369
3714	2/6/2018	12:19:58	51.544590	-0.022321	3.22	2.20	371
3715	2/6/2018	12:19:58	51.544590	-0.022321	3.22	2.40	374
3716	2/6/2018	12:19:59	51.544598	-0.022324	2.85	2.40	372
3717	2/6/2018	12:20:0	51.544609	-0.022335	3.69	2.40	371
3718	2/6/2018	12:20:0	51.544609	-0.022335	3.69	3.00	374
3719	2/6/2018	12:20:1	51.544621	-0.022345	3.39	3.00	370
3720	2/6/2018	12:20:2	51.544632	-0.022353	3.48	3.00	372
3721	2/6/2018	12:20:2	51.544632	-0.022353	3.48	3.60	374
3722	2/6/2018	12:20:3	51.544643	-0.022358	3.98	3.60	369
3723	2/6/2018	12:20:4	51.544655	-0.022362	3.63	3.60	370
3724	2/6/2018	12:20:5	51.544666	-0.022366	3.91	3.60	370
3725	2/6/2018	12:20:6	51.544678	-0.022370	3.89	3.60	371
3726	2/6/2018	12:20:6	51.544678	-0.022370	3.89	4.60	374
3727	2/6/2018	12:20:7	51.544689	-0.022375	3.67	4.60	370
3728	2/6/2018	12:20:8	51.544701	-0.022382	3.00	4.60	369
3729	2/6/2018	12:20:8	51.544701	-0.022382	3.00	5.00	374
3730	2/6/2018	12:20:9	51.544708	-0.022388	2.00	5.00	369
3731	2/6/2018	12:20:10	51.544716	-0.022390	2.30	5.00	370
3732	2/6/2018	12:20:11	51.544720	-0.022394	1.37	5.00	371
3733	2/6/2018	12:20:11	51.544720	-0.022394	1.37	5.40	375
3734	2/6/2018	12:20:12	51.544731	-0.022398	1.76	5.40	370
3735	2/6/2018	12:20:13	51.544739	-0.022404	3.65	5.40	372
3736	2/6/2018	12:20:13	51.544739	-0.022404	3.65	6.30	375
3737	2/6/2018	12:20:14	51.544750	-0.022412	3.89	6.30	370
3738	2/6/2018	12:20:15	51.544762	-0.022419	3.65	6.30	372
3739	2/6/2018	12:20:15	51.544762	-0.022419	3.65	6.80	375
3740	2/6/2018	12:20:16	51.544769	-0.022425	3.13	6.80	371
3741	2/6/2018	12:20:17	51.544781	-0.022431	3.59	6.80	371
3742	2/6/2018	12:20:18	51.544788	-0.022435	3.48	6.80	371
3743	2/6/2018	12:20:19	51.544800	-0.022439	4.24	6.80	371
3744	2/6/2018	12:20:20	51.544807	-0.022445	3.83	6.80	371
3745	2/6/2018	12:20:21	51.544819	-0.022453	4.06	6.80	371
3746	2/6/2018	12:20:21	51.544819	-0.022453	4.06	6.80	375
3747	2/6/2018	12:20:22	51.544827	-0.022462	4.02	6.80	369
3748	2/6/2018	12:20:23	51.544838	-0.022470	3.46	6.80	371
3749	2/6/2018	12:20:23	51.544838	-0.022470	3.46	6.80	374
3750	2/6/2018	12:20:24	51.544846	-0.022480	4.33	6.80	369
3751	2/6/2018	12:20:25	51.544857	-0.022487	4.07	6.80	370
3752	2/6/2018	12:20:25	51.544857	-0.022487	4.07	6.70	374
3753	2/6/2018	12:20:26	51.544868	-0.022495	4.87	6.70	369
3754	2/6/2018	12:20:27	51.544880	-0.022504	4.82	6.70	369
3755	2/6/2018	12:20:28	51.544891	-0.022513	4.96	6.70	369
3756	2/6/2018	12:20:29	51.544899	-0.022520	4.24	6.70	366
3757	2/6/2018	12:20:30	51.544910	-0.022527	4.57	6.70	367
3758	2/6/2018	12:20:31	51.544926	-0.022535	4.48	6.70	368
3759	2/6/2018	12:20:32	51.544933	-0.022542	4.20	6.70	369
3760	2/6/2018	12:20:32	51.544933	-0.022542	4.20	8.30	372
3761	2/6/2018	12:20:33	51.544945	-0.022549	4.50	8.30	368
3762	2/6/2018	12:20:34	51.544956	-0.022554	4.19	8.30	368
3763	2/6/2018	12:20:34	51.544956	-0.022554	4.19	8.10	372
3764	2/6/2018	12:20:35	51.544968	-0.022561	3.61	8.10	368
3765	2/6/2018	12:20:36	51.544979	-0.022567	4.70	8.10	369
3766	2/6/2018	12:20:36	51.544979	-0.022567	4.70	8.20	372
3767	2/6/2018	12:20:37	51.544991	-0.022574	4.39	8.20	369
3768	2/6/2018	12:20:38	51.544998	-0.022582	3.82	8.20	369
3769	2/6/2018	12:20:38	51.544998	-0.022582	3.82	7.80	372
3770	2/6/2018	12:20:39	51.545010	-0.022590	4.02	7.80	368
3771	2/6/2018	12:20:40	51.545017	-0.022600	3.78	7.80	369
3772	2/6/2018	12:20:40	51.545017	-0.022600	3.78	7.90	373
3773	2/6/2018	12:20:41	51.545029	-0.022608	3.63	7.90	369
3774	2/6/2018	12:20:42	51.545036	-0.022616	3.93	7.90	368
3775	2/6/2018	12:20:43	51.545044	-0.022626	3.56	7.90	369
3776	2/6/2018	12:20:44	51.545055	-0.022636	4.56	7.90	368
3777	2/6/2018	12:20:45	51.545063	-0.022646	4.22	7.90	368
3778	2/6/2018	12:20:46	51.545074	-0.022656	3.80	7.90	369
3779	2/6/2018	12:20:46	51.545074	-0.022656	3.80	8.10	373
3780	2/6/2018	12:20:47	51.545082	-0.022665	4.17	8.10	367
3781	2/6/2018	12:20:48	51.545090	-0.022674	4.09	8.10	368
3782	2/6/2018	12:20:48	51.545090	-0.022674	4.09	8.30	371
3783	2/6/2018	12:20:49	51.545101	-0.022684	4.33	8.30	368
3784	2/6/2018	12:20:50	51.545109	-0.022693	4.20	8.30	367
3785	2/6/2018	12:20:51	51.545120	-0.022703	4.67	8.30	369
3786	2/6/2018	12:20:51	51.545120	-0.022703	4.67	8.50	373
3787	2/6/2018	12:20:52	51.545128	-0.022712	3.96	8.50	367
3788	2/6/2018	12:20:53	51.545139	-0.022721	3.74	8.50	368
3789	2/6/2018	12:20:53	51.545139	-0.022721	3.74	8.60	372
3790	2/6/2018	12:20:54	51.545147	-0.022729	3.89	8.60	368
3791	2/6/2018	12:20:55	51.545155	-0.022738	3.57	8.60	368
3792	2/6/2018	12:20:55	51.545155	-0.022738	3.57	8.40	374
3793	2/6/2018	12:20:56	51.545166	-0.022749	4.15	8.40	367
3794	2/6/2018	12:20:57	51.545174	-0.022760	4.17	8.40	368
3795	2/6/2018	12:20:58	51.545181	-0.022770	4.17	8.40	368
3796	2/6/2018	12:20:59	51.545193	-0.022780	4.48	8.40	367
3797	2/6/2018	12:21:0	51.545200	-0.022792	4.26	8.40	367
3798	2/6/2018	12:21:1	51.545208	-0.022806	4.15	8.40	367
3799	2/6/2018	12:21:2	51.545216	-0.022818	4.39	8.40	369
3800	2/6/2018	12:21:2	51.545216	-0.022818	4.39	8.70	373
3801	2/6/2018	12:21:3	51.545223	-0.022829	4.61	8.70	368
3802	2/6/2018	12:21:4	51.545235	-0.022840	4.32	8.70	368
3803	2/6/2018	12:21:4	51.545235	-0.022840	4.32	8.50	372
3804	2/6/2018	12:21:5	51.545242	-0.022851	4.26	8.50	368
3805	2/6/2018	12:21:6	51.545250	-0.022862	4.48	8.50	368
3806	2/6/2018	12:21:6	51.545250	-0.022862	4.48	8.80	371
3807	2/6/2018	12:21:7	51.545258	-0.022871	3.46	8.80	367
3808	2/6/2018	12:21:8	51.545265	-0.022878	2.59	8.80	368
3809	2/6/2018	12:21:8	51.545265	-0.022878	2.59	8.40	371
3810	2/6/2018	12:21:9	51.545273	-0.022886	3.43	8.40	366
3811	2/6/2018	12:21:10	51.545280	-0.022895	3.91	8.40	366
3812	2/6/2018	12:21:10	51.545280	-0.022895	3.91	8.30	370
3813	2/6/2018	12:21:11	51.545288	-0.022902	3.54	8.30	367
3814	2/6/2018	12:21:11	51.545288	-0.022902	3.54	8.00	371
3815	2/6/2018	12:21:12	51.545296	-0.022911	3.44	8.00	366
3816	2/6/2018	12:21:13	51.545303	-0.022923	4.28	8.00	366
3817	2/6/2018	12:21:13	51.545303	-0.022923	4.28	7.80	371
3818	2/6/2018	12:21:14	51.545311	-0.022934	3.87	7.80	366
3819	2/6/2018	12:21:15	51.545319	-0.022943	3.61	7.80	367
3820	2/6/2018	12:21:15	51.545319	-0.022943	3.61	7.80	370
3821	2/6/2018	12:21:16	51.545330	-0.022953	4.22	7.80	367
3822	2/6/2018	12:21:17	51.545338	-0.022964	4.33	7.80	368
3823	2/6/2018	12:21:17	51.545338	-0.022964	4.33	8.40	371
3824	2/6/2018	12:21:18	51.545349	-0.022974	4.93	8.40	367
3825	2/6/2018	12:21:19	51.545357	-0.022984	3.69	8.40	367
3826	2/6/2018	12:21:20	51.545364	-0.022994	3.43	8.40	367
3827	2/6/2018	12:21:21	51.545372	-0.023002	3.39	8.40	367
3828	2/6/2018	12:21:22	51.545380	-0.023012	3.98	8.40	368
3829	2/6/2018	12:21:22	51.545380	-0.023012	3.98	8.00	372
3830	2/6/2018	12:21:23	51.545387	-0.023024	4.35	8.00	368
3831	2/6/2018	12:21:24	51.545391	-0.023040	4.32	8.00	368
3832	2/6/2018	12:21:24	51.545391	-0.023040	4.32	7.80	372
3833	2/6/2018	12:21:25	51.545403	-0.023054	4.17	7.80	367
3834	2/6/2018	12:21:26	51.545410	-0.023067	4.13	7.80	367
3835	2/6/2018	12:21:26	51.545410	-0.023067	4.13	7.90	372
3836	2/6/2018	12:21:27	51.545414	-0.023080	4.33	7.90	367
3837	2/6/2018	12:21:28	51.545425	-0.023093	4.50	7.90	367
3838	2/6/2018	12:21:28	51.545425	-0.023093	4.50	7.70	371
3839	2/6/2018	12:21:29	51.545433	-0.023106	4.70	7.70	367
3840	2/6/2018	12:21:29	51.545433	-0.023106	4.70	7.90	370
3841	2/6/2018	12:21:30	51.545444	-0.023119	4.76	7.90	365
3842	2/6/2018	12:21:31	51.545452	-0.023133	4.76	7.90	365
3843	2/6/2018	12:21:31	51.545452	-0.023133	4.76	8.20	370
3844	2/6/2018	12:21:32	51.545464	-0.023144	4.87	8.20	366
3845	2/6/2018	12:21:33	51.545471	-0.023154	4.57	8.20	367
3846	2/6/2018	12:21:33	51.545471	-0.023154	4.57	8.30	370
3847	2/6/2018	12:21:34	51.545483	-0.023167	5.07	8.30	367
3848	2/6/2018	12:21:35	51.545490	-0.023181	4.78	8.30	367
3849	2/6/2018	12:21:35	51.545490	-0.023181	4.78	8.70	370
3850	2/6/2018	12:21:36	51.545498	-0.023194	4.52	8.70	366
3851	2/6/2018	12:21:37	51.545509	-0.023206	4.43	8.70	367
3852	2/6/2018	12:21:37	51.545509	-0.023206	4.43	8.50	370
3853	2/6/2018	12:21:38	51.545517	-0.023217	4.13	8.50	366
3854	2/6/2018	12:21:39	51.545525	-0.023225	3.83	8.50	367
3855	2/6/2018	12:21:39	51.545525	-0.023225	3.83	8.20	370
3856	2/6/2018	12:21:40	51.545532	-0.023233	4.32	8.20	366
3857	2/6/2018	12:21:40	51.545532	-0.023233	4.32	8.00	370
3858	2/6/2018	12:21:41	51.545544	-0.023242	4.06	8.00	364
3859	2/6/2018	12:21:42	51.545547	-0.023253	3.98	8.00	366
3860	2/6/2018	12:21:42	51.545547	-0.023253	3.98	7.60	369
3861	2/6/2018	12:21:43	51.545555	-0.023259	3.02	7.60	364
3862	2/6/2018	12:21:44	51.545563	-0.023269	3.94	7.60	367
3863	2/6/2018	12:21:44	51.545563	-0.023269	3.94	7.30	370
3864	2/6/2018	12:21:45	51.545570	-0.023278	4.17	7.30	366
3865	2/6/2018	12:21:46	51.545578	-0.023288	4.00	7.30	365
3866	2/6/2018	12:21:47	51.545586	-0.023301	4.28	7.30	366
3867	2/6/2018	12:21:48	51.545589	-0.023309	2.33	7.30	366
3868	2/6/2018	12:21:48	51.545589	-0.023309	2.33	7.20	369
3869	2/6/2018	12:21:49	51.545597	-0.023317	3.74	7.20	365
3870	2/6/2018	12:21:50	51.545605	-0.023330	4.91	7.20	365
3871	2/6/2018	12:21:51	51.545609	-0.023345	4.94	7.20	366
3872	2/6/2018	12:21:52	51.545620	-0.023359	4.76	7.20	366
3873	2/6/2018	12:21:52	51.545620	-0.023359	4.76	7.70	370
3874	2/6/2018	12:21:53	51.545628	-0.023372	4.74	7.70	366
3875	2/6/2018	12:21:54	51.545635	-0.023384	4.69	7.70	366
3876	2/6/2018	12:21:54	51.545635	-0.023384	4.69	7.70	370
3877	2/6/2018	12:21:55	51.545647	-0.023395	4.56	7.70	366
3878	2/6/2018	12:21:55	51.545647	-0.023395	4.56	7.60	370
3879	2/6/2018	12:21:56	51.545654	-0.023406	4.22	7.60	365
3880	2/6/2018	12:21:57	51.545662	-0.023419	4.39	7.60	364
3881	2/6/2018	12:21:57	51.545662	-0.023419	4.39	7.60	364
3882	2/6/2018	12:21:58	51.545670	-0.023429	3.52	7.60	361
3883	2/6/2018	12:21:59	51.545677	-0.023439	4.20	7.60	381
3884	2/6/2018	12:21:59	51.545677	-0.023439	4.20	7.70	377
3885	2/6/2018	12:22:0	51.545685	-0.023446	3.33	7.70	369
3886	2/6/2018	12:22:1	51.545689	-0.023455	3.91	7.70	368
3887	2/6/2018	12:22:1	51.545689	-0.023455	3.91	7.70	375
3888	2/6/2018	12:22:2	51.545696	-0.023467	3.94	7.70	364
3889	2/6/2018	12:22:2	51.545696	-0.023467	3.94	7.60	365
3890	2/6/2018	12:22:3	51.545708	-0.023479	4.11	7.60	362
3891	2/6/2018	12:22:4	51.545715	-0.023489	4.39	7.60	363
3892	2/6/2018	12:22:5	51.545723	-0.023501	4.30	7.60	364
3893	2/6/2018	12:22:6	51.545734	-0.023512	4.20	7.60	365
3894	2/6/2018	12:22:6	51.545734	-0.023512	4.20	8.10	370
3895	2/6/2018	12:22:7	51.545742	-0.023524	4.50	8.10	364
3896	2/6/2018	12:22:8	51.545750	-0.023536	4.43	8.10	365
3897	2/6/2018	12:22:8	51.545750	-0.023536	4.43	8.50	369
3898	2/6/2018	12:22:9	51.545757	-0.023546	4.07	8.50	366
3899	2/6/2018	12:22:9	51.545757	-0.023546	4.07	8.60	365
3900	2/6/2018	12:22:10	51.545765	-0.023557	3.11	8.60	365
3901	2/6/2018	12:22:11	51.545773	-0.023566	3.30	8.60	365
3902	2/6/2018	12:22:11	51.545773	-0.023566	3.30	8.70	366
3903	2/6/2018	12:22:12	51.545776	-0.023573	2.89	8.70	363
3904	2/6/2018	12:22:12	51.545776	-0.023573	2.89	85.00	368
3905	2/6/2018	12:22:13	51.545788	-0.023579	3.50	85.00	364
3906	2/6/2018	12:22:14	51.545795	-0.023589	3.33	85.00	364
3907	2/6/2018	12:22:14	51.545795	-0.023589	3.33	8.30	369
3908	2/6/2018	12:22:15	51.545799	-0.023599	3.65	8.30	365
3909	2/6/2018	12:22:16	51.545811	-0.023611	3.91	8.30	365
3910	2/6/2018	12:22:17	51.545815	-0.023621	3.65	8.30	364
3911	2/6/2018	12:22:17	51.545815	-0.023621	3.65	8.50	368
3912	2/6/2018	12:22:18	51.545822	-0.023632	4.07	8.50	363
3913	2/6/2018	12:22:19	51.545830	-0.023641	3.96	8.50	363
3914	2/6/2018	12:22:19	51.545830	-0.023641	3.96	8.40	368
3915	2/6/2018	12:22:20	51.545837	-0.023650	3.48	8.40	364
3916	2/6/2018	12:22:21	51.545845	-0.023663	3.80	8.40	365
3917	2/6/2018	12:22:21	51.545845	-0.023663	3.80	9.50	369
3918	2/6/2018	12:22:22	51.545853	-0.023676	4.78	9.50	364
3919	2/6/2018	12:22:23	51.545864	-0.023689	4.17	9.50	365
3920	2/6/2018	12:22:23	51.545864	-0.023689	4.17	9.70	368
3921	2/6/2018	12:22:24	51.545876	-0.023699	4.39	9.70	365
3922	2/6/2018	12:22:25	51.545883	-0.023710	4.07	9.70	366
3923	2/6/2018	12:22:25	51.545883	-0.023710	4.07	9.00	369
3924	2/6/2018	12:22:26	51.545891	-0.023721	4.33	9.00	363
3925	2/6/2018	12:22:27	51.545898	-0.023730	3.57	9.00	364
3926	2/6/2018	12:22:28	51.545906	-0.023737	3.19	9.00	365
3927	2/6/2018	12:22:29	51.545910	-0.023746	3.30	9.00	365
3928	2/6/2018	12:22:30	51.545918	-0.023752	2.89	9.00	365
3929	2/6/2018	12:22:31	51.545929	-0.023759	4.00	9.00	366
3930	2/6/2018	12:22:31	51.545929	-0.023759	4.00	8.30	369
3931	2/6/2018	12:22:32	51.545937	-0.023768	4.09	8.30	364
3932	2/6/2018	12:22:33	51.545944	-0.023777	3.87	8.30	366
3933	2/6/2018	12:22:33	51.545944	-0.023777	3.87	7.70	369
3934	2/6/2018	12:22:34	51.545956	-0.023787	3.30	7.70	365
3935	2/6/2018	12:22:35	51.545959	-0.023797	2.85	7.70	366
3936	2/6/2018	12:22:35	51.545959	-0.023797	2.85	6.60	370
3937	2/6/2018	12:22:36	51.545967	-0.023809	3.98	6.60	365
3938	2/6/2018	12:22:37	51.545971	-0.023816	2.39	6.60	365
3939	2/6/2018	12:22:37	51.545971	-0.023816	2.39	6.30	368
3940	2/6/2018	12:22:38	51.545979	-0.023823	3.24	6.30	365
3941	2/6/2018	12:22:39	51.545990	-0.023835	3.96	6.30	365
3942	2/6/2018	12:22:40	51.545998	-0.023845	4.24	6.30	365
3943	2/6/2018	12:22:41	51.546005	-0.023853	3.61	6.30	365
3944	2/6/2018	12:22:41	51.546005	-0.023853	3.61	6.80	370
3945	2/6/2018	12:22:42	51.546013	-0.023862	3.89	6.80	365
3946	2/6/2018	12:22:43	51.546024	-0.023868	3.72	6.80	366
3947	2/6/2018	12:22:43	51.546024	-0.023868	3.72	6.80	369
3948	2/6/2018	12:22:44	51.546036	-0.023876	3.67	6.80	366
3949	2/6/2018	12:22:45	51.546043	-0.023882	3.70	6.80	366
3950	2/6/2018	12:22:45	51.546043	-0.023882	3.70	7.60	369
3951	2/6/2018	12:22:46	51.546055	-0.023894	4.06	7.60	365
